datetime,open,high,low,close,volume
2025-10-20 02:59:59,0.21014,0.21997,0.20718,0.21696,38553351.0
2025-10-20 03:59:59,0.21698,0.21932,0.18179,0.19539,56359315.0
2025-10-20 04:59:59,0.19539,0.19776,0.18809,0.19422,21162407.0
2025-10-20 05:59:59,0.19419,0.1975,0.18629,0.19498,20055923.0
2025-10-20 06:59:59,0.19496,0.19496,0.18755,0.19169,16152878.0
2025-10-20 07:59:59,0.19163,0.19255,0.18339,0.18637,15892417.0
2025-10-20 08:59:59,0.18642,0.19827,0.18631,0.19392,19982935.0
2025-10-20 09:59:59,0.19389,0.20041,0.18817,0.19085,20817174.0
2025-10-20 10:59:59,0.19085,0.19213,0.17749,0.18201,19131874.0
2025-10-20 11:59:59,0.18196,0.19613,0.18004,0.19479,19329969.0
2025-10-20 12:59:59,0.1948,0.19957,0.18773,0.19343,19305957.0
2025-10-20 13:59:59,0.19343,0.19853,0.18959,0.19204,14204562.0
2025-10-20 14:59:59,0.19216,0.20607,0.19151,0.19842,31789206.0
2025-10-20 15:59:59,0.19843,0.20487,0.18345,0.18434,25896366.0
2025-10-20 16:59:59,0.18436,0.18511,0.17521,0.17859,28280014.0
2025-10-20 17:59:59,0.1787,0.18206,0.17589,0.18056,13688934.0
2025-10-20 18:59:59,0.18066,0.18184,0.17577,0.17877,10035161.0
2025-10-20 19:59:59,0.17889,0.18073,0.1761,0.17775,6929565.0
2025-10-20 20:59:59,0.17785,0.17884,0.17262,0.17785,12559414.0
2025-10-20 21:59:59,0.1778,0.18769,0.17716,0.18315,12812135.0
2025-10-20 22:59:59,0.18311,0.1864,0.18249,0.18338,6034849.0
2025-10-20 23:59:59,0.18333,0.18813,0.1802,0.18773,9303692.0
2025-10-21 00:59:59,0.18773,0.19278,0.18445,0.18514,9465335.0
2025-10-21 01:59:59,0.18523,0.18902,0.18523,0.18655,7755972.0
2025-10-21 02:59:59,0.18658,0.19133,0.18609,0.18774,8534882.0
2025-10-21 03:59:59,0.18779,0.19455,0.18666,0.19057,9869288.0
2025-10-21 04:59:59,0.19048,0.20088,0.18722,0.19268,14912629.0
2025-10-21 05:59:59,0.19276,0.19679,0.18975,0.19553,10018258.0
2025-10-21 06:59:59,0.19556,0.20284,0.19447,0.20241,16946599.0
2025-10-21 07:59:59,0.2024,0.20847,0.19023,0.19362,21407305.0
2025-10-21 08:59:59,0.19374,0.20219,0.19349,0.20002,13334764.0
2025-10-21 09:59:59,0.19999,0.20549,0.19816,0.20163,10784426.0
2025-10-21 10:59:59,0.20151,0.20329,0.19491,0.20204,11399687.0
2025-10-21 11:59:59,0.20208,0.20221,0.19376,0.19389,8775859.0
2025-10-21 12:59:59,0.19391,0.20689,0.19385,0.20073,13888899.0
2025-10-21 13:59:59,0.20073,0.20898,0.19934,0.20133,12072592.0
2025-10-21 14:59:59,0.20132,0.2154,0.20061,0.21501,15266687.0
2025-10-21 15:59:59,0.21506,0.22248,0.21071,0.2191,23254322.0
2025-10-21 16:59:59,0.21917,0.22152,0.19829,0.19977,22495967.0
2025-10-21 17:59:59,0.19969,0.20952,0.19883,0.20645,12179157.0
2025-10-21 18:59:59,0.20644,0.21527,0.20637,0.21527,7812515.0
2025-10-21 19:59:59,0.21505,0.21603,0.20505,0.20524,8442405.0
2025-10-21 20:59:59,0.20527,0.20808,0.1963,0.19703,9044067.0
2025-10-21 21:59:59,0.19702,0.21354,0.19642,0.20929,9622582.0
2025-10-21 22:59:59,0.20925,0.21096,0.19751,0.19864,9616982.0
2025-10-21 23:59:59,0.19859,0.20687,0.19823,0.20335,9264967.0
2025-10-22 00:59:59,0.2034,0.20515,0.19179,0.19345,13251945.0
2025-10-22 01:59:59,0.19346,0.19663,0.19047,0.19392,8050520.0
2025-10-22 02:59:59,0.19396,0.20222,0.19272,0.20069,5210531.0
2025-10-22 03:59:59,0.20068,0.20242,0.19256,0.19651,9535488.0
2025-10-22 04:59:59,0.1965,0.20133,0.19373,0.19916,9083111.0
2025-10-22 05:59:59,0.19916,0.20615,0.19653,0.2052,7510538.0
2025-10-22 06:59:59,0.20518,0.2175,0.20264,0.21694,12804237.0
2025-10-22 07:59:59,0.21686,0.22359,0.21362,0.21913,15033588.0
2025-10-22 08:59:59,0.21921,0.22492,0.20973,0.21814,19856736.0
2025-10-22 09:59:59,0.21808,0.21998,0.20347,0.21061,11680021.0
2025-10-22 10:59:59,0.21051,0.23047,0.20914,0.22905,20319810.0
2025-10-22 11:59:59,0.22905,0.24,0.20013,0.2058,42187043.0
2025-10-22 12:59:59,0.20565,0.2235,0.20531,0.22185,16379809.0
2025-10-22 13:59:59,0.22187,0.22232,0.20735,0.21406,16996380.0
2025-10-22 14:59:59,0.21398,0.21809,0.21001,0.21728,12709084.0
2025-10-22 15:59:59,0.21729,0.21956,0.20935,0.20993,10970989.0
2025-10-22 16:59:59,0.20993,0.22207,0.20993,0.21703,14000405.0
2025-10-22 17:59:59,0.21709,0.21927,0.2105,0.21252,9954496.0
2025-10-22 18:59:59,0.21258,0.21892,0.21005,0.21045,8286750.0
2025-10-22 19:59:59,0.21039,0.2202,0.20629,0.21833,12482298.0
2025-10-22 20:59:59,0.21833,0.2192,0.20859,0.21192,9041775.0
2025-10-22 21:59:59,0.21192,0.21233,0.20285,0.208,9034490.0
2025-10-22 22:59:59,0.20793,0.21099,0.20536,0.20668,5601315.0
2025-10-22 23:59:59,0.2067,0.21147,0.20559,0.20972,5336084.0
2025-10-23 00:59:59,0.20971,0.2164,0.20962,0.21268,6214589.0
2025-10-23 01:59:59,0.21269,0.21292,0.20608,0.21041,5967836.0
2025-10-23 02:59:59,0.21041,0.21229,0.20568,0.20812,6072996.0
2025-10-23 03:59:59,0.20813,0.21077,0.20564,0.20772,5163936.0
2025-10-23 04:59:59,0.20774,0.20774,0.20123,0.20317,7642811.0
2025-10-23 05:59:59,0.2031,0.2049,0.19897,0.20012,6015124.0
2025-10-23 06:59:59,0.20018,0.20593,0.19608,0.2052,8588057.0
2025-10-23 07:59:59,0.20517,0.21804,0.20447,0.21804,11148725.0
2025-10-23 08:59:59,0.21804,0.23082,0.21802,0.22978,14980887.0
2025-10-23 09:59:59,0.22978,0.2615,0.22736,0.25821,37220015.0
2025-10-23 10:59:59,0.25791,0.27411,0.20615,0.21566,72354303.0
2025-10-23 11:59:59,0.21582,0.228,0.20568,0.22786,25224016.0
2025-10-23 12:59:59,0.2279,0.23818,0.21413,0.21587,23560310.0
2025-10-23 13:59:59,0.21591,0.22326,0.21112,0.22072,12641358.0
2025-10-23 14:59:59,0.22079,0.2275,0.21808,0.2261,9374395.0
2025-10-23 15:59:59,0.22624,0.22702,0.2185,0.22261,8477488.0
2025-10-23 16:59:59,0.22265,0.23622,0.22197,0.23448,10060866.0
2025-10-23 17:59:59,0.23447,0.256,0.23317,0.2548,11636456.0
2025-10-23 18:59:59,0.2548,0.25958,0.24298,0.25395,16251246.0
2025-10-23 19:59:59,0.25392,0.25531,0.237,0.24094,9869451.0
2025-10-23 20:59:59,0.24083,0.24096,0.22235,0.22778,14681509.0
2025-10-23 21:59:59,0.22791,0.23568,0.22656,0.2342,4968865.0
2025-10-23 22:59:59,0.23416,0.2402,0.228,0.23464,6365704.0
2025-10-23 23:59:59,0.23458,0.23676,0.229,0.23056,4179421.0
2025-10-24 00:59:59,0.23044,0.24666,0.22588,0.24352,8602635.0
2025-10-24 01:59:59,0.2435,0.253,0.23512,0.24998,7791001.0
2025-10-24 02:59:59,0.24996,0.26514,0.2487,0.25584,13676234.0
2025-10-24 03:59:59,0.25575,0.26096,0.24555,0.24981,9934769.0
2025-10-24 04:59:59,0.24976,0.26105,0.24952,0.25935,6318744.0
2025-10-24 05:59:59,0.25935,0.26686,0.2538,0.26294,8574342.0
2025-10-24 06:59:59,0.26275,0.26594,0.2504,0.25901,8096467.0
2025-10-24 07:59:59,0.25908,0.25916,0.24088,0.25203,12576540.0
2025-10-24 08:59:59,0.252,0.25202,0.24292,0.24456,5565295.0
2025-10-24 09:59:59,0.24447,0.25074,0.24239,0.24825,3688909.0
2025-10-24 10:59:59,0.24821,0.25136,0.23861,0.24435,5666769.0
2025-10-24 11:59:59,0.24436,0.24474,0.23506,0.23843,5658092.0
2025-10-24 12:59:59,0.23843,0.24248,0.23043,0.23154,7583994.0
2025-10-24 13:59:59,0.23155,0.23786,0.22276,0.22624,9957267.0
2025-10-24 14:59:59,0.22614,0.23149,0.22042,0.22808,9352946.0
2025-10-24 15:59:59,0.22807,0.23393,0.22526,0.23138,7420294.0
2025-10-24 16:59:59,0.23141,0.236,0.22935,0.23197,5701671.0
2025-10-24 17:59:59,0.23209,0.23597,0.23016,0.23195,2208824.0
2025-10-24 18:59:59,0.23189,0.23816,0.23118,0.23328,2561775.0
2025-10-24 19:59:59,0.23326,0.23928,0.23273,0.23501,3069976.0
2025-10-24 20:59:59,0.23509,0.2387,0.23433,0.23619,2206526.0
2025-10-24 21:59:59,0.23631,0.23832,0.23371,0.23629,1512179.0
2025-10-24 22:59:59,0.23632,0.237,0.23193,0.23311,2289506.0
2025-10-24 23:59:59,0.23312,0.24862,0.23294,0.24718,5676054.0
2025-10-25 00:59:59,0.24698,0.24747,0.23499,0.23796,5056840.0
2025-10-25 01:59:59,0.23793,0.24164,0.23355,0.2369,3136405.0
2025-10-25 02:59:59,0.2369,0.2405,0.23404,0.24021,3708616.0
2025-10-25 03:59:59,0.24023,0.25051,0.23791,0.24755,5564781.0
2025-10-25 04:59:59,0.24756,0.24904,0.23964,0.24112,3836299.0
2025-10-25 05:59:59,0.24111,0.24428,0.23618,0.23934,2835353.0
2025-10-25 06:59:59,0.23932,0.24128,0.23118,0.2326,4162703.0
2025-10-25 07:59:59,0.2326,0.23974,0.23221,0.23937,3818462.0
2025-10-25 08:59:59,0.23929,0.24753,0.23662,0.2465,3783160.0
2025-10-25 09:59:59,0.24646,0.24704,0.23802,0.24232,3627668.0
2025-10-25 10:59:59,0.24232,0.24723,0.24153,0.24467,2846706.0
2025-10-25 11:59:59,0.24466,0.24571,0.23804,0.24052,4156902.0
2025-10-25 12:59:59,0.24052,0.249,0.24052,0.24631,3474683.0
2025-10-25 13:59:59,0.24628,0.24682,0.24028,0.24116,3492397.0
2025-10-25 14:59:59,0.24103,0.24878,0.24067,0.24485,3782711.0
2025-10-25 15:59:59,0.24473,0.25396,0.24286,0.25185,5116781.0
2025-10-25 16:59:59,0.25191,0.25217,0.243,0.24429,4610348.0
2025-10-25 17:59:59,0.24421,0.24676,0.24,0.24376,2860707.0
2025-10-25 18:59:59,0.24378,0.24735,0.24067,0.24156,1751054.0
2025-10-25 19:59:59,0.24156,0.24541,0.23503,0.24519,3546937.0
2025-10-25 20:59:59,0.24525,0.24814,0.24173,0.24369,2240437.0
2025-10-25 21:59:59,0.24366,0.25109,0.24244,0.25089,1836436.0
2025-10-25 22:59:59,0.25077,0.25169,0.24381,0.24669,2887003.0
2025-10-25 23:59:59,0.24669,0.25092,0.24249,0.24939,2857021.0
2025-10-26 00:59:59,0.24944,0.24953,0.23929,0.2419,3944718.0
2025-10-26 01:59:59,0.24196,0.24752,0.23976,0.24276,3357260.0
2025-10-26 02:59:59,0.24278,0.2474,0.2395,0.24144,2994865.0
2025-10-26 03:59:59,0.24139,0.246,0.23179,0.2426,6969409.0
2025-10-26 04:59:59,0.2427,0.24624,0.23738,0.23807,3650653.0
2025-10-26 05:59:59,0.238,0.24254,0.23644,0.237,2510953.0
2025-10-26 06:59:59,0.23699,0.24056,0.23239,0.2348,3499626.0
2025-10-26 07:59:59,0.23471,0.23616,0.22234,0.22478,6787604.0
2025-10-26 08:59:59,0.2248,0.22768,0.21762,0.22511,7868855.0
2025-10-26 09:59:59,0.2253,0.23106,0.22114,0.22776,5723050.0
2025-10-26 10:59:59,0.22771,0.229,0.22506,0.22795,2085688.0
2025-10-26 11:59:59,0.228,0.23503,0.22738,0.23094,4505711.0
2025-10-26 12:59:59,0.23075,0.23314,0.22222,0.22494,5112398.0
2025-10-26 13:59:59,0.22483,0.22555,0.21843,0.21919,5753216.0
2025-10-26 14:59:59,0.21919,0.22429,0.21243,0.22034,11202063.0
2025-10-26 15:59:59,0.2203,0.223,0.21654,0.21701,3738667.0
2025-10-26 16:59:59,0.21692,0.22411,0.21414,0.22092,5323299.0
2025-10-26 17:59:59,0.22079,0.22546,0.21886,0.22257,2864384.0
2025-10-26 18:59:59,0.22269,0.22876,0.22235,0.22387,2870999.0
2025-10-26 19:59:59,0.22387,0.2248,0.2217,0.22416,1924884.0
2025-10-26 20:59:59,0.2241,0.22588,0.21912,0.2203,2447630.0
2025-10-26 21:59:59,0.22033,0.2233,0.21807,0.2192,1845519.0
2025-10-26 22:59:59,0.2192,0.22285,0.21828,0.2198,3291832.0
2025-10-26 23:59:59,0.21981,0.22054,0.21345,0.21747,3663381.0
2025-10-27 00:59:59,0.21733,0.21937,0.214,0.21601,3722526.0
2025-10-27 01:59:59,0.21601,0.21884,0.21294,0.21785,2752947.0
2025-10-27 02:59:59,0.21785,0.2235,0.21675,0.21715,3980345.0
2025-10-27 03:59:59,0.21717,0.22,0.21437,0.21775,3567226.0
2025-10-27 04:59:59,0.2178,0.2217,0.21332,0.21428,3934843.0
2025-10-27 05:59:59,0.21423,0.21512,0.20472,0.20721,9069153.0
2025-10-27 06:59:59,0.20728,0.21011,0.2017,0.20676,8315795.0
2025-10-27 07:59:59,0.20679,0.21158,0.20136,0.20501,5799312.0
2025-10-27 08:59:59,0.205,0.20732,0.20154,0.20385,3418102.0
2025-10-27 09:59:59,0.20384,0.20884,0.19611,0.20622,11463516.0
2025-10-27 10:59:59,0.20644,0.2108,0.20124,0.20158,6328426.0
2025-10-27 11:59:59,0.20167,0.21959,0.20119,0.21027,13216831.0
2025-10-27 12:59:59,0.21007,0.21233,0.20642,0.20981,5220788.0
2025-10-27 13:59:59,0.20974,0.21249,0.2053,0.20705,6887956.0
2025-10-27 14:59:59,0.20694,0.2077,0.18686,0.18916,15502527.0
2025-10-27 15:59:59,0.18923,0.19306,0.18134,0.18668,10944366.0
2025-10-27 16:59:59,0.18665,0.18964,0.18217,0.18519,6234504.0
2025-10-27 17:59:59,0.18524,0.18692,0.18179,0.18582,3532956.0
2025-10-27 18:59:59,0.18576,0.1917,0.18506,0.1917,2920013.0
2025-10-27 19:59:59,0.19162,0.19213,0.18567,0.18583,3194748.0
2025-10-27 20:59:59,0.186,0.18727,0.18222,0.18455,3190343.0
2025-10-27 21:59:59,0.18465,0.1879,0.1825,0.18427,2301723.0
2025-10-27 22:59:59,0.18416,0.18507,0.17511,0.17546,7722179.0
2025-10-27 23:59:59,0.17546,0.18074,0.16651,0.17901,13044542.0
2025-10-28 00:59:59,0.17893,0.17967,0.17405,0.17434,6948263.0
2025-10-28 01:59:59,0.17441,0.18102,0.17173,0.17472,8887047.0
2025-10-28 02:59:59,0.17445,0.17594,0.16566,0.16618,10580403.0
2025-10-28 03:59:59,0.16626,0.1716,0.16558,0.16856,7717012.0
2025-10-28 04:59:59,0.16848,0.1725,0.16635,0.17019,4360198.0
2025-10-28 05:59:59,0.17024,0.17411,0.16556,0.16786,8056899.0
2025-10-28 06:59:59,0.16771,0.17093,0.16755,0.16946,3467902.0
2025-10-28 07:59:59,0.16935,0.17311,0.16934,0.17284,3460134.0
2025-10-28 08:59:59,0.17271,0.17786,0.16879,0.1768,4987129.0
2025-10-28 09:59:59,0.1768,0.17793,0.17358,0.17634,3679089.0
2025-10-28 10:59:59,0.17631,0.17646,0.17147,0.17278,3652507.0
2025-10-28 11:59:59,0.17284,0.1731,0.16824,0.16993,5102890.0
2025-10-28 12:59:59,0.16997,0.17043,0.16565,0.16925,5469598.0
2025-10-28 13:59:59,0.16922,0.17307,0.16778,0.17124,6899412.0
2025-10-28 14:59:59,0.1711,0.17213,0.1665,0.17059,5923750.0
2025-10-28 15:59:59,0.17049,0.17232,0.16512,0.16894,9250638.0
2025-10-28 16:59:59,0.16892,0.17023,0.1651,0.16939,6096553.0
2025-10-28 17:59:59,0.16939,0.17168,0.16739,0.17063,3424166.0
2025-10-28 18:59:59,0.17061,0.17086,0.16526,0.16667,2782082.0
2025-10-28 19:59:59,0.16661,0.1678,0.16001,0.16683,8358031.0
2025-10-28 20:59:59,0.16686,0.16767,0.163,0.1635,4938350.0
2025-10-28 21:59:59,0.16347,0.16725,0.16031,0.1671,3132920.0
2025-10-28 22:59:59,0.167,0.17218,0.16639,0.17175,2801592.0
2025-10-28 23:59:59,0.17178,0.17389,0.17043,0.17375,2604719.0
2025-10-29 00:59:59,0.17376,0.17376,0.169,0.17223,2779120.0
2025-10-29 01:59:59,0.17221,0.17315,0.169,0.17028,2368622.0
2025-10-29 02:59:59,0.17037,0.17057,0.16682,0.16844,2196876.0
2025-10-29 03:59:59,0.16846,0.17128,0.16769,0.16925,3330632.0
2025-10-29 04:59:59,0.16922,0.16948,0.16467,0.16557,3224806.0
2025-10-29 05:59:59,0.16564,0.16724,0.16166,0.16177,2984493.0
2025-10-29 06:59:59,0.16172,0.16626,0.16138,0.16566,1989458.0
2025-10-29 07:59:59,0.16566,0.16618,0.159,0.16005,4347416.0
2025-10-29 08:59:59,0.16007,0.16081,0.15224,0.15588,8454075.0
2025-10-29 09:59:59,0.15591,0.1571,0.15328,0.15588,4103826.0
2025-10-29 10:59:59,0.15588,0.15896,0.15443,0.15644,3440073.0
2025-10-29 11:59:59,0.15637,0.15865,0.15531,0.15609,1996915.0
2025-10-29 12:59:59,0.15601,0.15934,0.15601,0.1585,2045455.0
2025-10-29 13:59:59,0.15851,0.15858,0.15001,0.15144,6642939.0
2025-10-29 14:59:59,0.15144,0.15168,0.14745,0.14967,6334190.0
2025-10-29 15:59:59,0.14945,0.15016,0.13762,0.13866,14661645.0
2025-10-29 16:59:59,0.13865,0.14179,0.13635,0.14036,8202691.0
2025-10-29 17:59:59,0.14036,0.1468,0.14007,0.14235,7949333.0
2025-10-29 18:59:59,0.14235,0.14639,0.13741,0.1438,12569705.0
2025-10-29 19:59:59,0.14381,0.14576,0.14125,0.14218,4729746.0
2025-10-29 20:59:59,0.1422,0.14329,0.14004,0.14137,2939758.0
2025-10-29 21:59:59,0.14131,0.14508,0.14106,0.14291,2593775.0
2025-10-29 22:59:59,0.1428,0.14298,0.14018,0.14084,2994506.0
2025-10-29 23:59:59,0.14076,0.14095,0.13646,0.1395,5917806.0
2025-10-30 00:59:59,0.13946,0.14016,0.13552,0.1369,4419361.0
2025-10-30 01:59:59,0.13692,0.1396,0.13615,0.1381,4113598.0
2025-10-30 02:59:59,0.13802,0.14289,0.13775,0.14027,5297483.0
2025-10-30 03:59:59,0.14022,0.14114,0.13613,0.13739,4147102.0
2025-10-30 04:59:59,0.13738,0.1375,0.13158,0.13396,10076070.0
2025-10-30 05:59:59,0.13397,0.14885,0.13329,0.146,11088180.0
2025-10-30 06:59:59,0.1461,0.15771,0.14159,0.14873,21556925.0
2025-10-30 07:59:59,0.14864,0.14913,0.14644,0.1469,4744851.0
2025-10-30 08:59:59,0.14689,0.14776,0.13974,0.14131,7147179.0
2025-10-30 09:59:59,0.14117,0.14184,0.1355,0.13653,6017450.0
2025-10-30 10:59:59,0.13659,0.13845,0.13266,0.13567,6723435.0
2025-10-30 11:59:59,0.13567,0.1371,0.12497,0.12515,9405086.0
2025-10-30 12:59:59,0.12515,0.12983,0.12515,0.12767,7654444.0
2025-10-30 13:59:59,0.12755,0.13034,0.12706,0.12788,5645597.0
2025-10-30 14:59:59,0.12784,0.12843,0.12015,0.12189,11068651.0
2025-10-30 15:59:59,0.12186,0.1251,0.11586,0.12439,10522879.0
2025-10-30 16:59:59,0.12438,0.14068,0.12318,0.135,29206257.0
2025-10-30 17:59:59,0.13496,0.13806,0.12956,0.13106,7301626.0
2025-10-30 18:59:59,0.13109,0.219,0.12997,0.2137,259155821.0
2025-10-30 19:59:59,0.21369,0.2668,0.21121,0.25587,272018201.0
2025-10-30 20:59:59,0.25598,0.286,0.25121,0.27808,188936525.0
2025-10-30 21:59:59,0.27808,0.368,0.2625,0.35931,220722268.0
2025-10-30 22:59:59,0.35933,0.50396,0.24853,0.25248,501764699.0
2025-10-30 23:59:59,0.25249,0.40647,0.21211,0.36534,495764773.0
2025-10-31 00:59:59,0.36541,0.4113,0.27284,0.30854,359020613.0
2025-10-31 01:59:59,0.30855,0.33632,0.29998,0.32657,121363458.0
2025-10-31 02:59:59,0.32649,0.3654,0.3047,0.3494,104946543.0
2025-10-31 03:59:59,0.34934,0.35733,0.30603,0.31261,103064538.0
2025-10-31 04:59:59,0.31271,0.32564,0.30115,0.31178,82266285.0
2025-10-31 05:59:59,0.31188,0.31272,0.25626,0.2986,189004459.0
2025-10-31 06:59:59,0.29861,0.30199,0.25048,0.25402,126085010.0
2025-10-31 07:59:59,0.25402,0.262,0.22759,0.23305,153509612.0
2025-10-31 08:59:59,0.23288,0.24196,0.20207,0.20391,163600567.0
2025-10-31 09:59:59,0.20391,0.24099,0.19351,0.22502,259787273.0
2025-10-31 10:59:59,0.22501,0.27114,0.217,0.26012,312322909.0
2025-10-31 11:59:59,0.26004,0.27367,0.22087,0.23486,294062930.0
2025-10-31 12:59:59,0.23478,0.24474,0.22141,0.2238,160384271.0
2025-10-31 13:59:59,0.2238,0.22892,0.21365,0.21807,137427257.0
2025-10-31 14:59:59,0.21813,0.24454,0.2162,0.23227,169759259.0
2025-10-31 15:59:59,0.23227,0.24177,0.2275,0.22997,103453004.0
2025-10-31 16:59:59,0.22978,0.23726,0.22327,0.23364,77106123.0
2025-10-31 17:59:59,0.2337,0.23661,0.21271,0.21691,102249900.0
2025-10-31 18:59:59,0.21688,0.22316,0.20197,0.21064,92530527.0
2025-10-31 19:59:59,0.2107,0.21387,0.20705,0.21183,40154434.0
2025-10-31 20:59:59,0.21179,0.21812,0.20813,0.21404,36139210.0
2025-10-31 21:59:59,0.21404,0.21549,0.20365,0.20663,37632817.0
2025-10-31 22:59:59,0.20663,0.21462,0.2024,0.21329,40180121.0
2025-10-31 23:59:59,0.21327,0.215,0.20758,0.21224,33687776.0
2025-11-01 00:59:59,0.21224,0.2163,0.19062,0.19734,75408912.0
2025-11-01 01:59:59,0.1974,0.19875,0.18593,0.19048,65251939.0
2025-11-01 02:59:59,0.19047,0.19199,0.18523,0.18953,35204940.0
2025-11-01 03:59:59,0.18946,0.19936,0.18791,0.19667,38954035.0
2025-11-01 04:59:59,0.19667,0.19671,0.18139,0.18314,45570126.0
2025-11-01 05:59:59,0.18325,0.18569,0.17626,0.17928,38831524.0
2025-11-01 06:59:59,0.17923,0.18675,0.17682,0.18477,36382135.0
2025-11-01 07:59:59,0.18478,0.18648,0.17941,0.1844,35061869.0
2025-11-01 08:59:59,0.1844,0.18569,0.18084,0.18406,24577496.0
2025-11-01 09:59:59,0.18406,0.18727,0.17709,0.1794,34559082.0
2025-11-01 10:59:59,0.17941,0.1963,0.17876,0.18971,48120072.0
2025-11-01 11:59:59,0.18971,0.20475,0.18753,0.19544,74551898.0
2025-11-01 12:59:59,0.19545,0.19759,0.18027,0.18332,73712714.0
2025-11-01 13:59:59,0.18332,0.18578,0.18028,0.18256,33521716.0
2025-11-01 14:59:59,0.18256,0.18328,0.1745,0.17568,47001643.0
2025-11-01 15:59:59,0.1757,0.17923,0.16729,0.16916,51010881.0
2025-11-01 16:59:59,0.16916,0.16921,0.144,0.15804,153854633.0
2025-11-01 17:59:59,0.15804,0.1696,0.15507,0.1659,127671333.0
2025-11-01 18:59:59,0.16581,0.17496,0.16073,0.17275,62415053.0
2025-11-01 19:59:59,0.17272,0.17299,0.16652,0.16697,31957300.0
2025-11-01 20:59:59,0.16691,0.17288,0.16466,0.16873,37074408.0
2025-11-01 21:59:59,0.16875,0.17743,0.16801,0.17286,34616217.0
2025-11-01 22:59:59,0.17273,0.17559,0.16539,0.16761,37655981.0
2025-11-01 23:59:59,0.16762,0.17211,0.16614,0.17025,21909984.0
2025-11-02 00:59:59,0.17025,0.17095,0.16404,0.16439,20816986.0
2025-11-02 01:59:59,0.1644,0.19891,0.16272,0.18952,66240215.0
2025-11-02 02:59:59,0.18952,0.19092,0.17282,0.1763,71441567.0
2025-11-02 03:59:59,0.17623,0.17739,0.17091,0.17394,25850014.0
2025-11-02 04:59:59,0.17394,0.18097,0.17385,0.1773,29411107.0
2025-11-02 05:59:59,0.1773,0.18526,0.17724,0.18286,24904248.0
2025-11-02 06:59:59,0.18286,0.18822,0.17936,0.18014,30996247.0
2025-11-02 07:59:59,0.18009,0.18139,0.17004,0.17331,40204439.0
2025-11-02 08:59:59,0.17332,0.17339,0.16514,0.16715,29332573.0
2025-11-02 09:59:59,0.16714,0.18228,0.1665,0.17664,36299209.0
2025-11-02 10:59:59,0.17664,0.18155,0.17505,0.17695,24365794.0
2025-11-02 11:59:59,0.17693,0.17997,0.17439,0.17872,20240228.0
2025-11-02 12:59:59,0.17872,0.17905,0.17535,0.17776,13161757.0
2025-11-02 13:59:59,0.17777,0.188,0.1772,0.18069,29367595.0
2025-11-02 14:59:59,0.1807,0.18656,0.17581,0.18312,31041205.0
2025-11-02 15:59:59,0.18319,0.19602,0.18171,0.19361,40272608.0
2025-11-02 16:59:59,0.19358,0.24311,0.19087,0.23609,216387608.0
2025-11-02 17:59:59,0.23609,0.24843,0.20803,0.22654,319282631.0
2025-11-02 18:59:59,0.22664,0.23543,0.21665,0.23239,130796807.0
2025-11-02 19:59:59,0.23234,0.23437,0.22457,0.22752,71862232.0
2025-11-02 20:59:59,0.22752,0.24197,0.2222,0.23819,105785301.0
2025-11-02 21:59:59,0.23819,0.24059,0.22075,0.2245,87018308.0
2025-11-02 22:59:59,0.2245,0.22817,0.21141,0.21909,73438008.0
2025-11-02 23:59:59,0.21909,0.2196,0.20881,0.21153,45998631.0
2025-11-03 00:59:59,0.21154,0.21854,0.206,0.21666,64730064.0
2025-11-03 01:59:59,0.2167,0.22512,0.20536,0.20979,78111446.0
2025-11-03 02:59:59,0.20978,0.21124,0.20057,0.20782,53660510.0
2025-11-03 03:59:59,0.20782,0.20953,0.20138,0.20906,53004793.0
2025-11-03 04:59:59,0.20905,0.21265,0.19149,0.19631,70054519.0
2025-11-03 05:59:59,0.1963,0.20663,0.19422,0.20053,47019387.0
2025-11-03 06:59:59,0.20045,0.204,0.18953,0.1959,51831335.0
2025-11-03 07:59:59,0.19589,0.20095,0.1925,0.1939,36455442.0
2025-11-03 08:59:59,0.19394,0.19411,0.18307,0.18865,58683072.0
2025-11-03 09:59:59,0.18865,0.18935,0.17519,0.17824,53212369.0
2025-11-03 10:59:59,0.17825,0.17992,0.17329,0.17659,34054106.0
2025-11-03 11:59:59,0.1766,0.18346,0.17437,0.17533,33657006.0
2025-11-03 12:59:59,0.17522,0.17709,0.16591,0.16628,34319638.0
2025-11-03 13:59:59,0.16627,0.17144,0.16349,0.16876,35759440.0
2025-11-03 14:59:59,0.16877,0.16904,0.16252,0.16763,26675489.0
2025-11-03 15:59:59,0.16764,0.1677,0.14963,0.16235,89523569.0
2025-11-03 16:59:59,0.16228,0.16256,0.15598,0.15673,45728561.0
2025-11-03 17:59:59,0.15673,0.15998,0.15519,0.15576,29436787.0
2025-11-03 18:59:59,0.15577,0.15944,0.15366,0.15542,22590175.0
2025-11-03 19:59:59,0.15537,0.15556,0.15115,0.15213,15802477.0
2025-11-03 20:59:59,0.15213,0.15581,0.14901,0.15225,21359616.0
2025-11-03 21:59:59,0.15223,0.15319,0.14513,0.15215,28666156.0
2025-11-03 22:59:59,0.15213,0.15262,0.14702,0.14754,15194644.0
2025-11-03 23:59:59,0.14754,0.15917,0.14593,0.14859,40730917.0
2025-11-04 00:59:59,0.14859,0.15069,0.14258,0.14781,38350089.0
